  0.70124836E+00  0.18171662E+02
  0.70685835E+00  0.18175600E+02
  0.71246833E+00  0.18180298E+02
  0.71807832E+00  0.18185543E+02
  0.72368831E+00  0.18191182E+02
  0.72929829E+00  0.18197074E+02
  0.73490828E+00  0.18203012E+02
  0.74051827E+00  0.18208445E+02
  0.74612826E+00  0.18211107E+02
  0.75173824E+00  0.18205898E+02
  0.75734823E+00  0.18195237E+02
  0.76295822E+00  0.18183012E+02
  0.76856820E+00  0.18170229E+02
  0.77417819E+00  0.18157200E+02
  0.77978818E+00  0.18144109E+02
  0.78539816E+00  0.18131140E+02
  0.79100815E+00  0.18118557E+02
  0.79661814E+00  0.18106780E+02
  0.80222812E+00  0.18096479E+02
  0.80783811E+00  0.18088580E+02
  0.81344810E+00  0.18084323E+02
  0.81905808E+00  0.18084889E+02
  0.82466807E+00  0.18088999E+02
  0.83027806E+00  0.18094760E+02
  0.83588805E+00  0.18101206E+02
  0.84149803E+00  0.18107835E+02
  0.84710802E+00  0.18114321E+02
  0.85271801E+00  0.18120399E+02
  0.85832799E+00  0.18125824E+02
  0.86393798E+00  0.18130358E+02
  0.86954797E+00  0.18133790E+02
  0.87515795E+00  0.18135991E+02
  0.88076794E+00  0.18136972E+02
  0.88637793E+00  0.18136928E+02
  0.89198791E+00  0.18136187E+02
  0.89759790E+00  0.18135128E+02
  0.90320789E+00  0.18134075E+02
  0.90881787E+00  0.18133257E+02
  0.91442786E+00  0.18132799E+02
  0.92003785E+00  0.18132747E+02
  0.92564784E+00  0.18133095E+02
  0.93125782E+00  0.18133807E+02
  0.93686781E+00  0.18134833E+02
  0.94247780E+00  0.18136122E+02
  0.94808778E+00  0.18137624E+02
  0.95369777E+00  0.18139295E+02
  0.95930776E+00  0.18141101E+02
  0.96491774E+00  0.18143012E+02
  0.97052773E+00  0.18145006E+02
  0.97613772E+00  0.18147069E+02
  0.98174770E+00  0.18149191E+02
  0.98735769E+00  0.18151367E+02
  0.99296768E+00  0.18153596E+02
  0.99857766E+00  0.18155881E+02
  0.10041877E+01  0.18158223E+02
  0.10097976E+01  0.18160628E+02
  0.10154076E+01  0.18163097E+02
  0.10210176E+01  0.18165632E+02
  0.10266276E+01  0.18168232E+02
  0.10322376E+01  0.18170892E+02
  0.10378476E+01  0.18173602E+02
  0.10434576E+01  0.18176350E+02
  0.10490675E+01  0.18179116E+02
  0.10546775E+01  0.18181874E+02
  0.10602875E+01  0.18184595E+02
  0.10658975E+01  0.18187243E+02
  0.10715075E+01  0.18189774E+02
  0.10771175E+01  0.18192142E+02
  0.10827275E+01  0.18194296E+02
  0.10883375E+01  0.18196180E+02
  0.10939474E+01  0.18197735E+02
  0.10995574E+01  0.18198904E+02
  0.11051674E+01  0.18199629E+02
  0.11107774E+01  0.18199859E+02
  0.11163874E+01  0.18199551E+02
  0.11219974E+01  0.18198672E+02
  0.11276241E+01  0.18199940E+02
  0.11332509E+01  0.18200787E+02
  0.11388776E+01  0.18201203E+02
  0.11445044E+01  0.18201157E+02
  0.11501311E+01  0.18200594E+02
  0.11557579E+01  0.18199442E+02
  0.11613846E+01  0.18197615E+02
  0.11670114E+01  0.18195019E+02
  0.11726381E+01  0.18191562E+02
  0.11782649E+01  0.18187154E+02
  0.11838916E+01  0.18181723E+02
  0.11895184E+01  0.18175221E+02
  0.11951451E+01  0.18167632E+02
  0.12007719E+01  0.18158982E+02
  0.12063986E+01  0.18149355E+02
  0.12120254E+01  0.18138906E+02
  0.12176522E+01  0.18127892E+02
  0.12232789E+01  0.18116715E+02
  0.12289057E+01  0.18105983E+02
  0.12345324E+01  0.18096545E+02
  0.12401592E+01  0.18089355E+02
  0.12457859E+01  0.18085078E+02
  0.12514127E+01  0.18083742E+02
  0.12570394E+01  0.18084904E+02
  0.12626662E+01  0.18088044E+02
  0.12682929E+01  0.18092760E+02
  0.12739197E+01  0.18098781E+02
  0.12795464E+01  0.18105916E+02
  0.12851732E+01  0.18114015E+02
  0.12907999E+01  0.18122941E+02
  0.12964267E+01  0.18132567E+02
  0.13020534E+01  0.18142760E+02
  0.13076802E+01  0.18153391E+02
  0.13133069E+01  0.18164323E+02
  0.13189337E+01  0.18175417E+02
  0.13245604E+01  0.18186521E+02
  0.13301872E+01  0.18197457E+02
  0.13358139E+01  0.18208008E+02
  0.13414407E+01  0.18217903E+02
  0.13470674E+01  0.18226840E+02
  0.13526942E+01  0.18234572E+02
  0.13583209E+01  0.18241041E+02
  0.13639477E+01  0.18246438E+02
  0.13695744E+01  0.18251090E+02
  0.13752012E+01  0.18255260E+02
  0.13808279E+01  0.18259055E+02
  0.13864547E+01  0.18262446E+02
  0.13920814E+01  0.18265331E+02
  0.13977082E+01  0.18267593E+02
  0.14033349E+01  0.18269128E+02
  0.14089617E+01  0.18269851E+02
  0.14145885E+01  0.18269702E+02
  0.14202152E+01  0.18268636E+02
  0.14258420E+01  0.18266627E+02
  0.14314687E+01  0.18263661E+02
  0.14370955E+01  0.18259739E+02
  0.14427222E+01  0.18254871E+02
  0.14483490E+01  0.18249080E+02
  0.14539757E+01  0.18242398E+02
  0.14596025E+01  0.18234868E+02
  0.14652292E+01  0.18226538E+02
  0.14708560E+01  0.18217462E+02
  0.14764827E+01  0.18207691E+02
  0.14821095E+01  0.18197273E+02
  0.14877362E+01  0.18186243E+02
  0.14933630E+01  0.18174626E+02
  0.14989897E+01  0.18162428E+02
  0.15046165E+01  0.18149643E+02
  0.15102432E+01  0.18136249E+02
  0.15158700E+01  0.18122213E+02
  0.15214967E+01  0.18107491E+02
  0.15271235E+01  0.18092039E+02
  0.15327502E+01  0.18075811E+02
  0.15383770E+01  0.18058770E+02
  0.15440037E+01  0.18040889E+02
  0.15496305E+01  0.18022157E+02
  0.15552572E+01  0.18002578E+02
  0.15608840E+01  0.17982165E+02
  0.15665107E+01  0.17960941E+02
  0.15721375E+01  0.17938932E+02
  0.15777642E+01  0.17916170E+02
  0.15833910E+01  0.17892696E+02
  0.15890177E+01  0.17868578E+02
  0.15946445E+01  0.17843959E+02
  0.16002712E+01  0.17819288E+02
  0.16058980E+01  0.17796997E+02
  0.16115248E+01  0.17788670E+02
  0.16171515E+01  0.17791622E+02
  0.16227783E+01  0.17795598E+02
  0.16284050E+01  0.17798783E+02
  0.16340318E+01  0.17800754E+02
  0.16396585E+01  0.17801332E+02
  0.16452853E+01  0.17800423E+02
  0.16509120E+01  0.17797976E+02
  0.16565388E+01  0.17793976E+02
  0.16621655E+01  0.17788437E+02
  0.16677923E+01  0.17781404E+02
  0.16734190E+01  0.17772943E+02
  0.16790458E+01  0.17763144E+02
  0.16846725E+01  0.17752117E+02
  0.16902993E+01  0.17739990E+02
  0.16959260E+01  0.17726914E+02
  0.17015528E+01  0.17713059E+02
  0.17071795E+01  0.17698618E+02
  0.17128063E+01  0.17683807E+02
  0.17184330E+01  0.17668862E+02
  0.17240598E+01  0.17654041E+02
  0.17296865E+01  0.17639621E+02
  0.17353133E+01  0.17625887E+02
  0.17409400E+01  0.17613130E+02
  0.17465668E+01  0.17601633E+02
  0.17521935E+01  0.17591658E+02
  0.17578203E+01  0.17583436E+02
  0.17634470E+01  0.17577145E+02
  0.17690738E+01  0.17572906E+02
  0.17747005E+01  0.17570771E+02
  0.17803273E+01  0.17570719E+02
  0.17859540E+01  0.17572655E+02
  0.17915808E+01  0.17576419E+02
  0.17972075E+01  0.17581792E+02
  0.18028343E+01  0.17588499E+02
  0.18084611E+01  0.17596219E+02
  0.18140878E+01  0.17604585E+02
  0.18197146E+01  0.17613181E+02
  0.18253413E+01  0.17621534E+02
  0.18309681E+01  0.17629111E+02
  0.18365948E+01  0.17635336E+02
  0.18422216E+01  0.17639653E+02
  0.18478483E+01  0.17641659E+02
  0.18534751E+01  0.17641259E+02
  0.18591018E+01  0.17638727E+02
  0.18647286E+01  0.17634608E+02
  0.18703553E+01  0.17629536E+02
  0.18759821E+01  0.17624102E+02
  0.18816088E+01  0.17618792E+02
  0.18872356E+01  0.17613989E+02
  0.18928623E+01  0.17609986E+02
  0.18984891E+01  0.17607003E+02
  0.19041158E+01  0.17605198E+02
  0.19097426E+01  0.17604678E+02
  0.19153693E+01  0.17605503E+02
  0.19209584E+01  0.17605194E+02
  0.19265474E+01  0.17605072E+02
  0.19321364E+01  0.17605142E+02
  0.19377254E+01  0.17605414E+02
  0.19433145E+01  0.17605891E+02
  0.19489035E+01  0.17606581E+02
  0.19544925E+01  0.17607486E+02
  0.19600816E+01  0.17608609E+02
  0.19656706E+01  0.17609951E+02
  0.19712596E+01  0.17611513E+02
  0.19768486E+01  0.17613294E+02
  0.19824377E+01  0.17615292E+02
  0.19880267E+01  0.17617505E+02
  0.19936157E+01  0.17619932E+02
  0.19992047E+01  0.17622570E+02
  0.20047938E+01  0.17625418E+02
  0.20103828E+01  0.17628473E+02
  0.20159718E+01  0.17631736E+02
  0.20215609E+01  0.17635205E+02
  0.20271499E+01  0.17638880E+02
  0.20327389E+01  0.17642761E+02
  0.20383279E+01  0.17646847E+02
  0.20439170E+01  0.17651137E+02
  0.20495060E+01  0.17655629E+02
  0.20550950E+01  0.17660321E+02
  0.20606841E+01  0.17665207E+02
  0.20662731E+01  0.17670281E+02
  0.20718621E+01  0.17675532E+02
  0.20774511E+01  0.17680947E+02
  0.20830402E+01  0.17686509E+02
  0.20886292E+01  0.17692194E+02
  0.20942182E+01  0.17697977E+02
  0.20998073E+01  0.17703825E+02
  0.21053963E+01  0.17709697E+02
  0.21109853E+01  0.17715550E+02
  0.21165743E+01  0.17721330E+02
  0.21221634E+01  0.17726978E+02
  0.21277524E+01  0.17732431E+02
  0.21333414E+01  0.17737614E+02
  0.21389305E+01  0.17742449E+02
  0.21445195E+01  0.17746852E+02
  0.21501085E+01  0.17750731E+02
  0.21556975E+01  0.17753991E+02
  0.21612866E+01  0.17756532E+02
  0.21668756E+01  0.17758251E+02
  0.21724646E+01  0.17759044E+02
  0.21780536E+01  0.17758807E+02
  0.21836427E+01  0.17757439E+02
  0.21892317E+01  0.17754847E+02
  0.21948207E+01  0.17750949E+02
  0.22004098E+01  0.17745681E+02
  0.22059988E+01  0.17739002E+02
  0.22115878E+01  0.17730898E+02
  0.22171768E+01  0.17721388E+02
  0.22227659E+01  0.17710525E+02
  0.22283549E+01  0.17698393E+02
  0.22339439E+01  0.17685108E+02
  0.22395330E+01  0.17670804E+02
  0.22451220E+01  0.17655633E+02
  0.22507110E+01  0.17639757E+02
  0.22563000E+01  0.17623339E+02
  0.22618891E+01  0.17606544E+02
  0.22674781E+01  0.17589538E+02
  0.22730671E+01  0.17572497E+02
  0.22786562E+01  0.17555635E+02
  0.22842452E+01  0.17539264E+02
  0.22898342E+01  0.17523922E+02
  0.22954232E+01  0.17510547E+02
  0.23010123E+01  0.17500254E+02
  0.23066013E+01  0.17493262E+02
  0.23121903E+01  0.17488837E+02
  0.23177793E+01  0.17486621E+02
  0.23233684E+01  0.17487074E+02
  0.23289784E+01  0.17490395E+02
  0.23345883E+01  0.17493785E+02
  0.23401983E+01  0.17497234E+02
  0.23458083E+01  0.17500736E+02
  0.23514183E+01  0.17504288E+02
  0.23570283E+01  0.17507894E+02
  0.23626383E+01  0.17511558E+02
  0.23682483E+01  0.17515290E+02
  0.23738583E+01  0.17519099E+02
  0.23794682E+01  0.17522998E+02
  0.23850782E+01  0.17527001E+02
  0.23906882E+01  0.17531121E+02
  0.23962982E+01  0.17535373E+02
  0.24019082E+01  0.17539774E+02
  0.24075182E+01  0.17544338E+02
  0.24131282E+01  0.17549082E+02
  0.24187382E+01  0.17554022E+02
  0.24243481E+01  0.17559175E+02
  0.24299581E+01  0.17564556E+02
  0.24355681E+01  0.17570181E+02
  0.24411781E+01  0.17576067E+02
  0.24467881E+01  0.17582230E+02
  0.24523981E+01  0.17588684E+02
  0.24580081E+01  0.17595444E+02
  0.24636180E+01  0.17602526E+02
  0.24692280E+01  0.17609941E+02
  0.24748380E+01  0.17617704E+02
  0.24804480E+01  0.17625824E+02
  0.24860580E+01  0.17634312E+02
  0.24916680E+01  0.17643176E+02
  0.24972780E+01  0.17652424E+02
  0.25028880E+01  0.17662060E+02
  0.25084979E+01  0.17672089E+02
  0.25141079E+01  0.17682512E+02
  0.25197179E+01  0.17693329E+02
  0.25253279E+01  0.17704538E+02
  0.25309379E+01  0.17716135E+02
  0.25365479E+01  0.17728117E+02
  0.25421579E+01  0.17740476E+02
  0.25477679E+01  0.17753205E+02
  0.25533778E+01  0.17766293E+02
  0.25589878E+01  0.17779732E+02
  0.25645978E+01  0.17793509E+02
  0.25702078E+01  0.17807614E+02
  0.25758178E+01  0.17822032E+02
  0.25814278E+01  0.17836752E+02
  0.25870378E+01  0.17851759E+02
  0.25926477E+01  0.17867040E+02
  0.25982577E+01  0.17882581E+02
  0.26038677E+01  0.17898366E+02
  0.26094777E+01  0.17914379E+02
  0.26150877E+01  0.17930606E+02
  0.26206977E+01  0.17947027E+02
  0.26263077E+01  0.17963624E+02
  0.26319177E+01  0.17980373E+02
  0.26375276E+01  0.17997250E+02
  0.26431376E+01  0.18014225E+02
  0.26487476E+01  0.18031262E+02
  0.26543576E+01  0.18048321E+02
  0.26599676E+01  0.18065356E+02
  0.26655776E+01  0.18082311E+02
  0.26711876E+01  0.18099125E+02
  0.26767975E+01  0.18115728E+02
  0.26824075E+01  0.18132041E+02
  0.26880175E+01  0.18147977E+02
  0.26936275E+01  0.18163439E+02
  0.26992375E+01  0.18178325E+02
  0.27048475E+01  0.18192527E+02
  0.27104575E+01  0.18205941E+02
  0.27160675E+01  0.18218481E+02
  0.27216774E+01  0.18230096E+02
  0.27272874E+01  0.18240797E+02
  0.27328974E+01  0.18250695E+02
  0.27385074E+01  0.18260054E+02
  0.27441174E+01  0.18269418E+02
  0.27497274E+01  0.18279886E+02
  0.27553374E+01  0.18292653E+02
  0.27609474E+01  0.18307270E+02
  0.27665573E+01  0.18322609E+02
  0.27721673E+01  0.18338121E+02
  0.27777773E+01  0.18353631E+02
  0.27833873E+01  0.18369115E+02
  0.27889973E+01  0.18384487E+02
  0.27946073E+01  0.18399467E+02
  0.28002173E+01  0.18413735E+02
  0.28058272E+01  0.18427079E+02
  0.28114372E+01  0.18439374E+02
  0.28170472E+01  0.18450539E+02
  0.28226572E+01  0.18460504E+02
  0.28282672E+01  0.18469202E+02
  0.28338772E+01  0.18476573E+02
  0.28394872E+01  0.18482582E+02
  0.28450972E+01  0.18487244E+02
  0.28507071E+01  0.18490657E+02
  0.28563171E+01  0.18493034E+02
  0.28619271E+01  0.18494776E+02
  0.28675371E+01  0.18496332E+02
  0.28731471E+01  0.18497707E+02
  0.28787571E+01  0.18498636E+02
  0.28843671E+01  0.18498955E+02
  0.28899771E+01  0.18500607E+02
  0.28955870E+01  0.18503380E+02
  0.29011970E+01  0.18506901E+02
  0.29068070E+01  0.18510835E+02
  0.29124170E+01  0.18514973E+02
  0.29180270E+01  0.18519182E+02
  0.29236370E+01  0.18523352E+02
  0.29292470E+01  0.18527350E+02
  0.29348569E+01  0.18530963E+02
  0.29404669E+01  0.18533843E+02
  0.29460769E+01  0.18535602E+02
  0.29516869E+01  0.18536153E+02
  0.29572969E+01  0.18535741E+02
  0.29629069E+01  0.18534620E+02
  0.29685169E+01  0.18532951E+02
  0.29741269E+01  0.18530844E+02
  0.29797368E+01  0.18528405E+02
  0.29853468E+01  0.18525780E+02
  0.29909568E+01  0.18523204E+02
  0.29965668E+01  0.18521051E+02
  0.30021768E+01  0.18519784E+02
  0.30077868E+01  0.18519689E+02
  0.30133968E+01  0.18520656E+02
  0.30190067E+01  0.18522345E+02
  0.30246167E+01  0.18524426E+02
  0.30302267E+01  0.18526655E+02
  0.30358367E+01  0.18528864E+02
  0.30414467E+01  0.18530938E+02
  0.30470567E+01  0.18532810E+02
  0.30526667E+01  0.18534453E+02
  0.30582767E+01  0.18535884E+02
  0.30638866E+01  0.18537156E+02
  0.30694966E+01  0.18538352E+02
  0.30751066E+01  0.18539565E+02
  0.30807166E+01  0.18540883E+02
  0.30863266E+01  0.18542365E+02
  0.30919366E+01  0.18544028E+02
  0.30975466E+01  0.18545844E+02
  0.31031566E+01  0.18547752E+02
  0.31087665E+01  0.18549674E+02
  0.31143765E+01  0.18551537E+02
  0.31199865E+01  0.18553286E+02
  0.31255965E+01  0.18554890E+02
  0.31312065E+01  0.18556348E+02
  0.31368165E+01  0.18557679E+02
  0.31424265E+01  0.18558916E+02
  0.31480364E+01  0.18560103E+02
  0.31536464E+01  0.18561285E+02
  0.31592564E+01  0.18562507E+02
  0.31648664E+01  0.18563809E+02
  0.31704764E+01  0.18565223E+02
  0.31760864E+01  0.18566770E+02
  0.31816964E+01  0.18568465E+02
  0.31873064E+01  0.18570312E+02
  0.31929163E+01  0.18572306E+02
  0.31985263E+01  0.18574436E+02
  0.32041363E+01  0.18576686E+02
  0.32097463E+01  0.18579036E+02
  0.32153563E+01  0.18581467E+02
  0.32209663E+01  0.18583960E+02
  0.32265763E+01  0.18586499E+02
  0.32321863E+01  0.18589070E+02
  0.32377962E+01  0.18591669E+02
  0.32434062E+01  0.18594296E+02
  0.32490162E+01  0.18596961E+02
  0.32546262E+01  0.18599683E+02
  0.32602362E+01  0.18602490E+02
  0.32658462E+01  0.18605417E+02
  0.32714562E+01  0.18608501E+02
  0.32770661E+01  0.18611774E+02
  0.32826761E+01  0.18615252E+02
  0.32882861E+01  0.18618923E+02
  0.32938961E+01  0.18622746E+02
  0.32995061E+01  0.18626641E+02
  0.33051161E+01  0.18630502E+02
  0.33107261E+01  0.18634198E+02
  0.33163361E+01  0.18637586E+02
  0.33219460E+01  0.18640517E+02
  0.33275560E+01  0.18642847E+02
  0.33331660E+01  0.18644452E+02
  0.33387760E+01  0.18645236E+02
  0.33443860E+01  0.18645153E+02
  0.33499960E+01  0.18644209E+02
  0.33556060E+01  0.18642460E+02
  0.33612159E+01  0.18639998E+02
  0.33668259E+01  0.18636937E+02
  0.33724359E+01  0.18633396E+02
  0.33780459E+01  0.18629489E+02
  0.33836559E+01  0.18625324E+02
  0.33892659E+01  0.18621005E+02
  0.33948759E+01  0.18616630E+02
  0.34004859E+01  0.18612298E+02
  0.34060958E+01  0.18608119E+02
  0.34117058E+01  0.18604218E+02
  0.34173158E+01  0.18600755E+02
  0.34229258E+01  0.18597938E+02
  0.34285358E+01  0.18596053E+02
  0.34341458E+01  0.18595458E+02
  0.34397558E+01  0.18596502E+02
  0.34453658E+01  0.18599329E+02
  0.34509925E+01  0.18595766E+02
  0.34566193E+01  0.18593945E+02
  0.34622460E+01  0.18593962E+02
  0.34678728E+01  0.18595571E+02
  0.34734995E+01  0.18598363E+02
  0.34791263E+01  0.18601946E+02
  0.34847530E+01  0.18606006E+02
  0.34903798E+01  0.18610298E+02
  0.34960065E+01  0.18614627E+02
  0.35016333E+01  0.18618834E+02
  0.35072600E+01  0.18622789E+02
  0.35128868E+01  0.18626388E+02
  0.35185135E+01  0.18629557E+02
  0.35241403E+01  0.18632252E+02
  0.35297670E+01  0.18634463E+02
  0.35353938E+01  0.18636208E+02
  0.35410205E+01  0.18637532E+02
  0.35466473E+01  0.18638500E+02
  0.35522740E+01  0.18639187E+02
  0.35579008E+01  0.18639677E+02
  0.35635275E+01  0.18640051E+02
  0.35691543E+01  0.18640390E+02
  0.35747810E+01  0.18640766E+02
  0.35804078E+01  0.18641242E+02
  0.35860345E+01  0.18641869E+02
  0.35916613E+01  0.18642684E+02
  0.35972880E+01  0.18643705E+02
  0.36029148E+01  0.18644947E+02
  0.36085415E+01  0.18646460E+02
  0.36141683E+01  0.18648507E+02
  0.36197950E+01  0.18651957E+02
  0.36254218E+01  0.18657937E+02
  0.36310485E+01  0.18665948E+02
  0.36366753E+01  0.18674626E+02
  0.36423021E+01  0.18683039E+02
  0.36479288E+01  0.18690664E+02
  0.36535556E+01  0.18697405E+02
  0.36591823E+01  0.18703500E+02
  0.36648091E+01  0.18709215E+02
  0.36704358E+01  0.18714697E+02
  0.36760626E+01  0.18720008E+02
  0.36816893E+01  0.18725171E+02
  0.36873161E+01  0.18730207E+02
  0.36929428E+01  0.18735143E+02
  0.36985696E+01  0.18740029E+02
  0.37041963E+01  0.18744927E+02
  0.37098231E+01  0.18749909E+02
  0.37154498E+01  0.18755025E+02
  0.37210766E+01  0.18760244E+02
  0.37267033E+01  0.18765297E+02
  0.37323301E+01  0.18769388E+02
  0.37379568E+01  0.18771182E+02
  0.37435836E+01  0.18770042E+02
  0.37492103E+01  0.18766472E+02
  0.37548371E+01  0.18761043E+02
  0.37604638E+01  0.18754065E+02
  0.37660906E+01  0.18745691E+02
  0.37717173E+01  0.18736011E+02
  0.37773441E+01  0.18725087E+02
  0.37829708E+01  0.18712968E+02
  0.37885976E+01  0.18699702E+02
  0.37942243E+01  0.18685333E+02
  0.37998511E+01  0.18669909E+02
  0.38054778E+01  0.18653478E+02
  0.38111046E+01  0.18636091E+02
  0.38167313E+01  0.18617798E+02
  0.38223581E+01  0.18598652E+02
  0.38279848E+01  0.18578707E+02
  0.38336116E+01  0.18558017E+02
  0.38392384E+01  0.18536636E+02
  0.38448651E+01  0.18514619E+02
  0.38504919E+01  0.18492020E+02
  0.38561186E+01  0.18468891E+02
  0.38617454E+01  0.18445285E+02
  0.38673721E+01  0.18421254E+02
  0.38729989E+01  0.18396849E+02
  0.38786256E+01  0.18372119E+02
  0.38842524E+01  0.18347114E+02
  0.38898791E+01  0.18321883E+02
  0.38955059E+01  0.18296476E+02
  0.39011326E+01  0.18270940E+02
  0.39067594E+01  0.18245329E+02
  0.39123861E+01  0.18219694E+02
  0.39180129E+01  0.18194093E+02
  0.39236396E+01  0.18168588E+02
  0.39292664E+01  0.18143249E+02
  0.39348931E+01  0.18118156E+02
  0.39405199E+01  0.18093408E+02
  0.39461466E+01  0.18069122E+02
  0.39517734E+01  0.18045450E+02
  0.39574001E+01  0.18022587E+02
  0.39630269E+01  0.18000788E+02
  0.39686536E+01  0.17980388E+02
  0.39742804E+01  0.17961805E+02
  0.39799071E+01  0.17945528E+02
  0.39855339E+01  0.17932035E+02
  0.39911606E+01  0.17921650E+02
  0.39967874E+01  0.17914378E+02
  0.40024141E+01  0.17909829E+02
  0.40080409E+01  0.17907255E+02
  0.40136676E+01  0.17905601E+02
  0.40192944E+01  0.17903356E+02
  0.40249212E+01  0.17898092E+02
  0.40305479E+01  0.17886295E+02
  0.40361747E+01  0.17866079E+02
  0.40418014E+01  0.17840019E+02
  0.40474282E+01  0.17811707E+02
  0.40530549E+01  0.17783255E+02
  0.40586817E+01  0.17755676E+02
  0.40643084E+01  0.17729455E+02
  0.40699352E+01  0.17704824E+02
  0.40755619E+01  0.17681879E+02
  0.40811887E+01  0.17660641E+02
  0.40868154E+01  0.17641085E+02
  0.40924422E+01  0.17623162E+02
  0.40980689E+01  0.17606805E+02
  0.41036957E+01  0.17591942E+02
  0.41093224E+01  0.17578500E+02
  0.41149492E+01  0.17566405E+02
  0.41205759E+01  0.17555587E+02
  0.41262027E+01  0.17545978E+02
  0.41318294E+01  0.17537516E+02
  0.41374562E+01  0.17530136E+02
  0.41430829E+01  0.17523778E+02
  0.41487097E+01  0.17518377E+02
  0.41543364E+01  0.17513864E+02
  0.41599632E+01  0.17510161E+02
  0.41655899E+01  0.17507181E+02
  0.41712167E+01  0.17504827E+02
  0.41768434E+01  0.17502992E+02
  0.41824702E+01  0.17501560E+02
  0.41880969E+01  0.17500413E+02
  0.41937237E+01  0.17499432E+02
  0.41993504E+01  0.17498504E+02
  0.42049772E+01  0.17497525E+02
  0.42106039E+01  0.17496405E+02
  0.42162307E+01  0.17495075E+02
  0.42218575E+01  0.17493486E+02
  0.42274842E+01  0.17491616E+02
  0.42331110E+01  0.17489468E+02
  0.42387377E+01  0.17487074E+02
  
  0.00000000E+00  0.17806066E+02
  0.56099869E-02  0.17810014E+02
  0.11219974E-01  0.17812769E+02
  0.16829961E-01  0.17814339E+02
  0.22439948E-01  0.17814759E+02
  0.28049934E-01  0.17814090E+02
  0.33659921E-01  0.17812421E+02
  0.39269908E-01  0.17809884E+02
  0.44879895E-01  0.17806655E+02
  0.50489882E-01  0.17802978E+02
  0.56099869E-01  0.17799188E+02
  0.61709856E-01  0.17795739E+02
  0.67319843E-01  0.17793238E+02
  0.72929829E-01  0.17792414E+02
  0.78539816E-01  0.17793988E+02
  0.84149803E-01  0.17798402E+02
  0.89759790E-01  0.17805628E+02
  0.95369777E-01  0.17815240E+02
  0.10097976E+00  0.17826662E+02
  0.10658975E+00  0.17839356E+02
  0.11219974E+00  0.17852891E+02
  0.11780972E+00  0.17866937E+02
  0.12341971E+00  0.17881240E+02
  0.12902970E+00  0.17895605E+02
  0.13463969E+00  0.17909872E+02
  0.14024967E+00  0.17923913E+02
  0.14585966E+00  0.17937619E+02
  0.15146965E+00  0.17950895E+02
  0.15707963E+00  0.17963663E+02
  0.16268962E+00  0.17975853E+02
  0.16829961E+00  0.17987406E+02
  0.17390959E+00  0.17998273E+02
  0.17951958E+00  0.18008412E+02
  0.18512957E+00  0.18017789E+02
  0.19073955E+00  0.18026379E+02
  0.19634954E+00  0.18034163E+02
  0.20195953E+00  0.18041132E+02
  0.20756951E+00  0.18047283E+02
  0.21317950E+00  0.18052623E+02
  0.21878949E+00  0.18057166E+02
  0.22439948E+00  0.18060936E+02
  0.23000946E+00  0.18063968E+02
  0.23561945E+00  0.18066307E+02
  0.24122944E+00  0.18068016E+02
  0.24683942E+00  0.18069174E+02
  0.25244941E+00  0.18069882E+02
  0.25805940E+00  0.18070275E+02
  0.26366938E+00  0.18070525E+02
  0.26927937E+00  0.18070855E+02
  0.27488936E+00  0.18071526E+02
  0.28049934E+00  0.18072813E+02
  0.28610933E+00  0.18074919E+02
  0.29171932E+00  0.18077881E+02
  0.29732930E+00  0.18081541E+02
  0.30293929E+00  0.18085606E+02
  0.30854928E+00  0.18089775E+02
  0.31415927E+00  0.18093805E+02
  0.31976925E+00  0.18097542E+02
  0.32537924E+00  0.18100911E+02
  0.33098923E+00  0.18103902E+02
  0.33659921E+00  0.18106549E+02
  0.34220920E+00  0.18108923E+02
  0.34781919E+00  0.18111114E+02
  0.35342917E+00  0.18113229E+02
  0.35903916E+00  0.18115382E+02
  0.36464915E+00  0.18117691E+02
  0.37025913E+00  0.18120276E+02
  0.37586912E+00  0.18123273E+02
  0.38147911E+00  0.18126852E+02
  0.38708909E+00  0.18131291E+02
  0.39269908E+00  0.18137158E+02
  0.39830907E+00  0.18145822E+02
  0.40391906E+00  0.18159877E+02
  0.40952904E+00  0.18179207E+02
  0.41513903E+00  0.18200057E+02
  0.42074902E+00  0.18220460E+02
  0.42635900E+00  0.18239815E+02
  0.43196899E+00  0.18257928E+02
  0.43757898E+00  0.18274737E+02
  0.44318896E+00  0.18290233E+02
  0.44879895E+00  0.18304441E+02
  0.45440894E+00  0.18317401E+02
  0.46001892E+00  0.18329170E+02
  0.46562891E+00  0.18339812E+02
  0.47123890E+00  0.18349400E+02
  0.47684888E+00  0.18358010E+02
  0.48245887E+00  0.18365716E+02
  0.48806886E+00  0.18372592E+02
  0.49367885E+00  0.18378707E+02
  0.49928883E+00  0.18384124E+02
  0.50489882E+00  0.18388897E+02
  0.51050881E+00  0.18393077E+02
  0.51611879E+00  0.18396705E+02
  0.52172878E+00  0.18399817E+02
  0.52733877E+00  0.18402445E+02
  0.53294875E+00  0.18404614E+02
  0.53855874E+00  0.18406347E+02
  0.54416873E+00  0.18407661E+02
  0.54977871E+00  0.18408571E+02
  0.55538870E+00  0.18409087E+02
  0.56099869E+00  0.18409215E+02
  0.56660868E+00  0.18409437E+02
  0.57221866E+00  0.18409676E+02
  0.57782865E+00  0.18409920E+02
  0.58343864E+00  0.18410122E+02
