  0.41318294E+01  0.57746464E+01
  0.41374562E+01  0.57729212E+01
  0.41430829E+01  0.57710532E+01
  0.41487097E+01  0.57690504E+01
  0.41543364E+01  0.57669280E+01
  0.41599632E+01  0.57647085E+01
  0.41655899E+01  0.57624213E+01
  0.41712167E+01  0.57601016E+01
  0.41768434E+01  0.57577890E+01
  0.41824702E+01  0.57555257E+01
  0.41880969E+01  0.57533548E+01
  0.41937237E+01  0.57513189E+01
  0.41993504E+01  0.57494584E+01
  0.42049772E+01  0.57478105E+01
  0.42106039E+01  0.57464075E+01
  0.42162307E+01  0.57452754E+01
  0.42218575E+01  0.57444277E+01
  0.42274842E+01  0.57438259E+01
  0.42331110E+01  0.57432507E+01
  0.42387377E+01  0.57427846E+01
  
  0.00000000E+00  0.53337474E+01
  0.56099869E-02  0.53332467E+01
  0.11219974E-01  0.53327481E+01
  0.16829961E-01  0.53322558E+01
  0.22439948E-01  0.53317742E+01
  0.28049934E-01  0.53313075E+01
  0.33659921E-01  0.53308598E+01
  0.39269908E-01  0.53304348E+01
  0.44879895E-01  0.53300360E+01
  0.50489882E-01  0.53296665E+01
  0.56099869E-01  0.53293286E+01
  0.61709856E-01  0.53290245E+01
  0.67319843E-01  0.53287555E+01
  0.72929829E-01  0.53285225E+01
  0.78539816E-01  0.53283258E+01
  0.84149803E-01  0.53281652E+01
  0.89759790E-01  0.53280399E+01
  0.95369777E-01  0.53279489E+01
  0.10097976E+00  0.53278906E+01
  0.10658975E+00  0.53278633E+01
  0.11219974E+00  0.53278650E+01
  0.11780972E+00  0.53278934E+01
  0.12341971E+00  0.53279463E+01
  0.12902970E+00  0.53280213E+01
  0.13463969E+00  0.53281160E+01
  0.14024967E+00  0.53282280E+01
  0.14585966E+00  0.53283549E+01
  0.15146965E+00  0.53284944E+01
  0.15707963E+00  0.53286443E+01
  0.16268962E+00  0.53288024E+01
  0.16829961E+00  0.53289667E+01
  0.17390959E+00  0.53291353E+01
  0.17951958E+00  0.53293064E+01
  0.18512957E+00  0.53294783E+01
  0.19073955E+00  0.53296493E+01
  0.19634954E+00  0.53298181E+01
  0.20195953E+00  0.53299832E+01
  0.20756951E+00  0.53301435E+01
  0.21317950E+00  0.53302976E+01
  0.21878949E+00  0.53304447E+01
  0.22439948E+00  0.53305837E+01
  0.23000946E+00  0.53307138E+01
  0.23561945E+00  0.53308341E+01
  0.24122944E+00  0.53309439E+01
  0.24683942E+00  0.53310425E+01
  0.25244941E+00  0.53311295E+01
  0.25805940E+00  0.53312041E+01
  0.26366938E+00  0.53312660E+01
  0.26927937E+00  0.53313146E+01
  0.27488936E+00  0.53313497E+01
  0.28049934E+00  0.53313708E+01
  0.28610933E+00  0.53313777E+01
  0.29171932E+00  0.53313701E+01
  0.29732930E+00  0.53313478E+01
  0.30293929E+00  0.53313106E+01
  0.30854928E+00  0.53312585E+01
  0.31415927E+00  0.53311914E+01
  0.31976925E+00  0.53311093E+01
  0.32537924E+00  0.53310123E+01
  0.33098923E+00  0.53309005E+01
  0.33659921E+00  0.53307741E+01
  0.34220920E+00  0.53306335E+01
  0.34781919E+00  0.53304790E+01
  0.35342917E+00  0.53303111E+01
  0.35903916E+00  0.53301304E+01
  0.36464915E+00  0.53299374E+01
  0.37025913E+00  0.53297329E+01
  0.37586912E+00  0.53295178E+01
  0.38147911E+00  0.53292929E+01
  0.38708909E+00  0.53290594E+01
  0.39269908E+00  0.53288184E+01
  0.39830907E+00  0.53285712E+01
  0.40391906E+00  0.53283192E+01
  0.40952904E+00  0.53280640E+01
  0.41513903E+00  0.53278072E+01
  0.42074902E+00  0.53275509E+01
  0.42635900E+00  0.53272970E+01
  0.43196899E+00  0.53270481E+01
  0.43757898E+00  0.53268067E+01
  0.44318896E+00  0.53265761E+01
  0.44879895E+00  0.53263597E+01
  0.45440894E+00  0.53261616E+01
  0.46001892E+00  0.53259865E+01
  0.46562891E+00  0.53258397E+01
  0.47123890E+00  0.53257268E+01
  0.47684888E+00  0.53256537E+01
  0.48245887E+00  0.53256254E+01
  0.48806886E+00  0.53256456E+01
  0.49367885E+00  0.53257153E+01
  0.49928883E+00  0.53258322E+01
  0.50489882E+00  0.53259909E+01
  0.51050881E+00  0.53261835E+01
  0.51611879E+00  0.53264010E+01
  0.52172878E+00  0.53266344E+01
  0.52733877E+00  0.53268751E+01
  0.53294875E+00  0.53271160E+01
  0.53855874E+00  0.53273508E+01
  0.54416873E+00  0.53275747E+01
  0.54977871E+00  0.53277835E+01
  0.55538870E+00  0.53279741E+01
  0.56099869E+00  0.53281440E+01
  0.56660868E+00  0.53297572E+01
  0.57221866E+00  0.53314009E+01
  0.57782865E+00  0.53330461E+01
  0.58343864E+00  0.53346693E+01
  0.58904862E+00  0.53362510E+01
  0.59465861E+00  0.53377745E+01
  0.60026860E+00  0.53392253E+01
  0.60587858E+00  0.53405907E+01
  0.61148857E+00  0.53418596E+01
  0.61709856E+00  0.53430221E+01
  0.62270854E+00  0.53440698E+01
  0.62831853E+00  0.53449952E+01
  0.63392852E+00  0.53457921E+01
  0.63953850E+00  0.53464549E+01
  0.64514849E+00  0.53469793E+01
  0.65075848E+00  0.53473615E+01
  0.65636847E+00  0.53475986E+01
  0.66197845E+00  0.53476884E+01
  0.66758844E+00  0.53476294E+01
  0.67319843E+00  0.53474207E+01
  0.67880841E+00  0.53470620E+01
  0.68441840E+00  0.53465537E+01
  0.69002839E+00  0.53458969E+01
  0.69563837E+00  0.53450932E+01
  0.70124836E+00  0.53441451E+01
  0.70685835E+00  0.53430556E+01
  0.71246833E+00  0.53418287E+01
  0.71807832E+00  0.53404692E+01
  0.72368831E+00  0.53389827E+01
  0.72929829E+00  0.53373759E+01
  0.73490828E+00  0.53356565E+01
  0.74051827E+00  0.53338333E+01
  0.74612826E+00  0.53319162E+01
  0.75173824E+00  0.53299164E+01
  0.75734823E+00  0.53278465E+01
  0.76295822E+00  0.53257202E+01
  0.76856820E+00  0.53235529E+01
  0.77417819E+00  0.53213619E+01
  0.77978818E+00  0.53191674E+01
  0.78539816E+00  0.53169954E+01
  0.79100815E+00  0.53148878E+01
  0.79661814E+00  0.53129417E+01
  0.80222812E+00  0.53114180E+01
  0.80783811E+00  0.53104882E+01
  0.81344810E+00  0.53098434E+01
  0.81905808E+00  0.53092811E+01
  0.82466807E+00  0.53087425E+01
  0.83027806E+00  0.53082086E+01
  0.83588805E+00  0.53076722E+01
  0.84149803E+00  0.53071301E+01
  0.84710802E+00  0.53065808E+01
  0.85271801E+00  0.53060236E+01
  0.85832799E+00  0.53054586E+01
  0.86393798E+00  0.53048858E+01
  0.86954797E+00  0.53043057E+01
  0.87515795E+00  0.53037190E+01
  0.88076794E+00  0.53031264E+01
  0.88637793E+00  0.53025288E+01
  0.89198791E+00  0.53019273E+01
  0.89759790E+00  0.53013230E+01
  0.90320789E+00  0.53007174E+01
  0.90881787E+00  0.53001123E+01
  0.91442786E+00  0.52995102E+01
  0.92003785E+00  0.52989150E+01
  0.92564784E+00  0.52983343E+01
  0.93125782E+00  0.52977877E+01
  0.93686781E+00  0.52973420E+01
  0.94247780E+00  0.52972089E+01
  0.94808778E+00  0.52974699E+01
  0.95369777E+00  0.52978771E+01
  0.95930776E+00  0.52983107E+01
  0.96491774E+00  0.52987346E+01
  0.97052773E+00  0.52991336E+01
  0.97613772E+00  0.52994992E+01
  0.98174770E+00  0.52998261E+01
  0.98735769E+00  0.53001107E+01
  0.99296768E+00  0.53003508E+01
  0.99857766E+00  0.53005456E+01
  0.10041877E+01  0.53006947E+01
  0.10097976E+01  0.53007989E+01
  0.10154076E+01  0.53008595E+01
  0.10210176E+01  0.53008785E+01
  0.10266276E+01  0.53008584E+01
  0.10322376E+01  0.53008021E+01
  0.10378476E+01  0.53007128E+01
  0.10434576E+01  0.53005943E+01
  0.10490675E+01  0.53004501E+01
  0.10546775E+01  0.53002844E+01
  0.10602875E+01  0.53001011E+01
  0.10658975E+01  0.52999045E+01
  0.10715075E+01  0.52996986E+01
  0.10771175E+01  0.52994874E+01
  0.10827275E+01  0.52992750E+01
  0.10883375E+01  0.52990651E+01
  0.10939474E+01  0.52988613E+01
  0.10995574E+01  0.52986672E+01
  0.11051674E+01  0.52984858E+01
  0.11107774E+01  0.52983201E+01
  0.11163874E+01  0.52981728E+01
  0.11219974E+01  0.52980461E+01
  0.11276241E+01  0.52981118E+01
  0.11332509E+01  0.52982025E+01
  0.11388776E+01  0.52983177E+01
  0.11445044E+01  0.52984572E+01
  0.11501311E+01  0.52986204E+01
  0.11557579E+01  0.52988069E+01
  0.11613846E+01  0.52990163E+01
  0.11670114E+01  0.52992480E+01
  0.11726381E+01  0.52995015E+01
  0.11782649E+01  0.52997761E+01
  0.11838916E+01  0.53000712E+01
  0.11895184E+01  0.53003861E+01
  0.11951451E+01  0.53007200E+01
  0.12007719E+01  0.53010721E+01
  0.12063986E+01  0.53014417E+01
  0.12120254E+01  0.53018280E+01
  0.12176522E+01  0.53022301E+01
  0.12232789E+01  0.53026471E+01
  0.12289057E+01  0.53030782E+01
  0.12345324E+01  0.53035226E+01
  0.12401592E+01  0.53039793E+01
  0.12457859E+01  0.53044475E+01
  0.12514127E+01  0.53049263E+01
  0.12570394E+01  0.53054148E+01
  0.12626662E+01  0.53059121E+01
  0.12682929E+01  0.53064175E+01
  0.12739197E+01  0.53069299E+01
  0.12795464E+01  0.53074488E+01
  0.12851732E+01  0.53079732E+01
  0.12907999E+01  0.53085026E+01
  0.12964267E+01  0.53090364E+01
  0.13020534E+01  0.53095739E+01
  0.13076802E+01  0.53101146E+01
  0.13133069E+01  0.53106581E+01
  0.13189337E+01  0.53112039E+01
  0.13245604E+01  0.53117518E+01
  0.13301872E+01  0.53123015E+01
  0.13358139E+01  0.53128526E+01
  0.13414407E+01  0.53134048E+01
  0.13470674E+01  0.53139580E+01
  0.13526942E+01  0.53145119E+01
  0.13583209E+01  0.53150662E+01
  0.13639477E+01  0.53156206E+01
  0.13695744E+01  0.53161748E+01
  0.13752012E+01  0.53167283E+01
  0.13808279E+01  0.53172809E+01
  0.13864547E+01  0.53178318E+01
  0.13920814E+01  0.53183806E+01
  0.13977082E+01  0.53189266E+01
  0.14033349E+01  0.53194691E+01
  0.14089617E+01  0.53200072E+01
  0.14145885E+01  0.53205400E+01
  0.14202152E+01  0.53210665E+01
  0.14258420E+01  0.53215856E+01
  0.14314687E+01  0.53220962E+01
  0.14370955E+01  0.53225970E+01
  0.14427222E+01  0.53230869E+01
  0.14483490E+01  0.53235645E+01
  0.14539757E+01  0.53240285E+01
  0.14596025E+01  0.53244776E+01
  0.14652292E+01  0.53249106E+01
  0.14708560E+01  0.53253262E+01
  0.14764827E+01  0.53257232E+01
  0.14821095E+01  0.53261006E+01
  0.14877362E+01  0.53264574E+01
  0.14933630E+01  0.53267927E+01
  0.14989897E+01  0.53271059E+01
  0.15046165E+01  0.53273962E+01
  0.15102432E+01  0.53276634E+01
  0.15158700E+01  0.53279073E+01
  0.15214967E+01  0.53281276E+01
  0.15271235E+01  0.53283247E+01
  0.15327502E+01  0.53284987E+01
  0.15383770E+01  0.53286503E+01
  0.15440037E+01  0.53287799E+01
  0.15496305E+01  0.53288886E+01
  0.15552572E+01  0.53289772E+01
  0.15608840E+01  0.53290469E+01
  0.15665107E+01  0.53290990E+01
  0.15721375E+01  0.53291347E+01
  0.15777642E+01  0.53291556E+01
  0.15833910E+01  0.53291632E+01
  0.15890177E+01  0.53291589E+01
  0.15946445E+01  0.53291444E+01
  0.16002712E+01  0.53291212E+01
  0.16058980E+01  0.53290908E+01
  0.16115248E+01  0.53290547E+01
  0.16171515E+01  0.53290143E+01
  0.16227783E+01  0.53289709E+01
  0.16284050E+01  0.53289257E+01
  0.16340318E+01  0.53288797E+01
  0.16396585E+01  0.53288338E+01
  0.16452853E+01  0.53287889E+01
  0.16509120E+01  0.53287456E+01
  0.16565388E+01  0.53287044E+01
  0.16621655E+01  0.53286656E+01
  0.16677923E+01  0.53286296E+01
  0.16734190E+01  0.53285964E+01
  0.16790458E+01  0.53285660E+01
  0.16846725E+01  0.53285385E+01
  0.16902993E+01  0.53285137E+01
  0.16959260E+01  0.53284915E+01
  0.17015528E+01  0.53284717E+01
  0.17071795E+01  0.53284541E+01
  0.17128063E+01  0.53284387E+01
  0.17184330E+01  0.53284254E+01
  0.17240598E+01  0.53284141E+01
  0.17296865E+01  0.53284050E+01
  0.17353133E+01  0.53283984E+01
  0.17409400E+01  0.53283945E+01
  0.17465668E+01  0.53283938E+01
  0.17521935E+01  0.53283968E+01
  0.17578203E+01  0.53284044E+01
  0.17634470E+01  0.53284172E+01
  0.17690738E+01  0.53284364E+01
  0.17747005E+01  0.53284628E+01
  0.17803273E+01  0.53284977E+01
  0.17859540E+01  0.53285422E+01
  0.17915808E+01  0.53285976E+01
  0.17972075E+01  0.53286651E+01
  0.18028343E+01  0.53287460E+01
  0.18084611E+01  0.53288414E+01
  0.18140878E+01  0.53289526E+01
  0.18197146E+01  0.53290805E+01
  0.18253413E+01  0.53292261E+01
  0.18309681E+01  0.53293900E+01
  0.18365948E+01  0.53295729E+01
  0.18422216E+01  0.53297751E+01
  0.18478483E+01  0.53299965E+01
  0.18534751E+01  0.53302370E+01
  0.18591018E+01  0.53304959E+01
  0.18647286E+01  0.53307724E+01
  0.18703553E+01  0.53310652E+01
  0.18759821E+01  0.53313727E+01
  0.18816088E+01  0.53316930E+01
  0.18872356E+01  0.53320240E+01
  0.18928623E+01  0.53323632E+01
  0.18984891E+01  0.53327080E+01
  0.19041158E+01  0.53330555E+01
  0.19097426E+01  0.53334030E+01
  0.19153693E+01  0.53337474E+01
  0.19209584E+01  0.53341463E+01
  0.19265474E+01  0.53352786E+01
  0.19321364E+01  0.53371438E+01
  0.19377254E+01  0.53397414E+01
  0.19433145E+01  0.53430707E+01
  0.19489035E+01  0.53471311E+01
  0.19544925E+01  0.53519218E+01
  0.19600816E+01  0.53574419E+01
  0.19656706E+01  0.53636905E+01
  0.19712596E+01  0.53706666E+01
  0.19768486E+01  0.53783689E+01
  0.19824377E+01  0.53867960E+01
  0.19880267E+01  0.53959465E+01
  0.19936157E+01  0.54058186E+01
  0.19992047E+01  0.54164100E+01
  0.20047938E+01  0.54277183E+01
  0.20103828E+01  0.54397404E+01
  0.20159718E+01  0.54524727E+01
  0.20215609E+01  0.54659109E+01
  0.20271499E+01  0.54800498E+01
  0.20327389E+01  0.54948834E+01
  0.20383279E+01  0.55104047E+01
  0.20439170E+01  0.55266054E+01
  0.20495060E+01  0.55434766E+01
  0.20550950E+01  0.55610078E+01
  0.20606841E+01  0.55791881E+01
  0.20662731E+01  0.55980052E+01
  0.20718621E+01  0.56174463E+01
  0.20774511E+01  0.56374978E+01
  0.20830402E+01  0.56581455E+01
  0.20886292E+01  0.56793744E+01
  0.20942182E+01  0.57011690E+01
  0.20998073E+01  0.57235092E+01
  0.21053963E+01  0.57341435E+01
  0.21109853E+01  0.57342637E+01
  0.21165743E+01  0.57343875E+01
  0.21221634E+01  0.57345184E+01
  0.21277524E+01  0.57346580E+01
  0.21333414E+01  0.57348074E+01
  0.21389305E+01  0.57349687E+01
  0.21445195E+01  0.57351463E+01
  0.21501085E+01  0.57353600E+01
  0.21556975E+01  0.57364020E+01
  0.21612866E+01  0.57478844E+01
  0.21668756E+01  0.57490272E+01
  0.21724646E+01  0.57488608E+01
  0.21780536E+01  0.57486750E+01
  0.21836427E+01  0.57484859E+01
  0.21892317E+01  0.57482963E+01
  0.21948207E+01  0.57481071E+01
  0.22004098E+01  0.57479184E+01
  0.22059988E+01  0.57477303E+01
  0.22115878E+01  0.57475425E+01
  0.22171768E+01  0.57473549E+01
  0.22227659E+01  0.57471672E+01
  0.22283549E+01  0.57469792E+01
  0.22339439E+01  0.57467906E+01
  0.22395330E+01  0.57466011E+01
  0.22451220E+01  0.57464106E+01
  0.22507110E+01  0.57462188E+01
  0.22563000E+01  0.57460256E+01
  0.22618891E+01  0.57458310E+01
  0.22674781E+01  0.57456349E+01
  0.22730671E+01  0.57454375E+01
  0.22786562E+01  0.57452393E+01
  0.22842452E+01  0.57450409E+01
  0.22898342E+01  0.57448435E+01
  0.22954232E+01  0.57446496E+01
  0.23010123E+01  0.57444633E+01
  0.23066013E+01  0.57442923E+01
  0.23121903E+01  0.57441513E+01
  0.23177793E+01  0.57440645E+01
  0.23233684E+01  0.57440571E+01
  0.23289784E+01  0.57439829E+01
  0.23345883E+01  0.57444259E+01
  0.23401983E+01  0.57454027E+01
  0.23458083E+01  0.57467923E+01
  0.23514183E+01  0.57485380E+01
  0.23570283E+01  0.57506223E+01
  0.23626383E+01  0.57530383E+01
  0.23682483E+01  0.57557822E+01
  0.23738583E+01  0.57588517E+01
  0.23794682E+01  0.57622449E+01
  0.23850782E+01  0.57659605E+01
  0.23906882E+01  0.57699970E+01
  0.23962982E+01  0.57743531E+01
  0.24019082E+01  0.57790278E+01
  0.24075182E+01  0.57840199E+01
  0.24131282E+01  0.57893282E+01
  0.24187382E+01  0.57949517E+01
  0.24243481E+01  0.58008891E+01
  0.24299581E+01  0.58071393E+01
  0.24355681E+01  0.58137010E+01
  0.24411781E+01  0.58205728E+01
  0.24467881E+01  0.58277535E+01
  0.24523981E+01  0.58352416E+01
  0.24580081E+01  0.58430355E+01
  0.24636180E+01  0.58511338E+01
  0.24692280E+01  0.58595346E+01
  0.24748380E+01  0.58682366E+01
  0.24804480E+01  0.58772379E+01
  0.24860580E+01  0.58865370E+01
  0.24916680E+01  0.58961325E+01
  0.24972780E+01  0.59060232E+01
  0.25028880E+01  0.59162084E+01
  0.25084979E+01  0.59266886E+01
  0.25141079E+01  0.59374666E+01
  0.25197179E+01  0.59485503E+01
  0.25253279E+01  0.59599619E+01
  0.25309379E+01  0.59717561E+01
  0.25365479E+01  0.59840138E+01
  0.25421579E+01  0.59967322E+01
  0.25477679E+01  0.60098312E+01
  0.25533778E+01  0.60232557E+01
  0.25589878E+01  0.60369794E+01
  0.25645978E+01  0.60509878E+01
  0.25702078E+01  0.60652712E+01
  0.25758178E+01  0.60798219E+01
  0.25814278E+01  0.60946333E+01
  0.25870378E+01  0.61096992E+01
  0.25926477E+01  0.61250136E+01
  0.25982577E+01  0.61405710E+01
  0.26038677E+01  0.61563657E+01
  0.26094777E+01  0.61723923E+01
  0.26150877E+01  0.61886453E+01
  0.26206977E+01  0.62051193E+01
  0.26263077E+01  0.62218085E+01
  0.26319177E+01  0.62387070E+01
  0.26375276E+01  0.62558087E+01
  0.26431376E+01  0.62731066E+01
  0.26487476E+01  0.62905923E+01
  0.26543576E+01  0.63082554E+01
  0.26599676E+01  0.63260809E+01
  0.26655776E+01  0.63440440E+01
  0.26711876E+01  0.63620907E+01
  0.26767975E+01  0.63800046E+01
  0.26824075E+01  0.63943985E+01
  0.26880175E+01  0.64071527E+01
  0.26936275E+01  0.64243022E+01
  0.26992375E+01  0.64376633E+01
  0.27048475E+01  0.64463179E+01
  0.27104575E+01  0.64537499E+01
  0.27160675E+01  0.64607010E+01
  0.27216774E+01  0.64673690E+01
  0.27272874E+01  0.64738376E+01
  0.27328974E+01  0.64801543E+01
  0.27385074E+01  0.64863523E+01
  0.27441174E+01  0.64924577E+01
  0.27497274E+01  0.64984925E+01
  0.27553374E+01  0.65044761E+01
  0.27609474E+01  0.65104255E+01
  0.27665573E+01  0.65163560E+01
  0.27721673E+01  0.65222807E+01
  0.27777773E+01  0.65282111E+01
  0.27833873E+01  0.65341566E+01
  0.27889973E+01  0.65401247E+01
  0.27946073E+01  0.65461212E+01
  0.28002173E+01  0.65521506E+01
  0.28058272E+01  0.65582159E+01
  0.28114372E+01  0.65643195E+01
  0.28170472E+01  0.65704631E+01
  0.28226572E+01  0.65766483E+01
  0.28282672E+01  0.65828764E+01
  0.28338772E+01  0.65891483E+01
  0.28394872E+01  0.65954646E+01
  0.28450972E+01  0.66018245E+01
  0.28507071E+01  0.66082250E+01
  0.28563171E+01  0.66146582E+01
  0.28619271E+01  0.66211061E+01
  0.28675371E+01  0.66275246E+01
  0.28731471E+01  0.66337920E+01
  0.28787571E+01  0.66395296E+01
  0.28843671E+01  0.66432284E+01
  0.28899771E+01  0.66432397E+01
  0.28955870E+01  0.66430397E+01
  0.29011970E+01  0.66426256E+01
  0.29068070E+01  0.66419936E+01
  0.29124170E+01  0.66411387E+01
  0.29180270E+01  0.66400552E+01
  0.29236370E+01  0.66387368E+01
  0.29292470E+01  0.66371773E+01
  0.29348569E+01  0.66353705E+01
  0.29404669E+01  0.66333088E+01
  0.29460769E+01  0.66309778E+01
  0.29516869E+01  0.66283488E+01
  0.29572969E+01  0.66253735E+01
  0.29629069E+01  0.66219821E+01
  0.29685169E+01  0.66180882E+01
  0.29741269E+01  0.66136063E+01
  0.29797368E+01  0.66084864E+01
  0.29853468E+01  0.66027283E+01
  0.29909568E+01  0.65963535E+01
  0.29965668E+01  0.65893779E+01
  0.30021768E+01  0.65818049E+01
  0.30077868E+01  0.65736294E+01
  0.30133968E+01  0.65648423E+01
  0.30190067E+01  0.65554350E+01
  0.30246167E+01  0.65454017E+01
  0.30302267E+01  0.65347420E+01
  0.30358367E+01  0.65234619E+01
  0.30414467E+01  0.65115747E+01
  0.30470567E+01  0.64991007E+01
  0.30526667E+01  0.64860668E+01
  0.30582767E+01  0.64725039E+01
  0.30638866E+01  0.64584448E+01
  0.30694966E+01  0.64439176E+01
  0.30751066E+01  0.64289369E+01
  0.30807166E+01  0.64134890E+01
  0.30863266E+01  0.63975390E+01
  0.30919366E+01  0.63811085E+01
  0.30975466E+01  0.63643347E+01
  0.31031566E+01  0.63473897E+01
  0.31087665E+01  0.63304085E+01
  0.31143765E+01  0.63134802E+01
  0.31199865E+01  0.62966521E+01
  0.31255965E+01  0.62799326E+01
  0.31312065E+01  0.62632999E+01
  0.31368165E+01  0.62467234E+01
  0.31424265E+01  0.62301961E+01
  0.31480364E+01  0.62137528E+01
  0.31536464E+01  0.61974582E+01
  0.31592564E+01  0.61813831E+01
  0.31648664E+01  0.61655916E+01
  0.31704764E+01  0.61501373E+01
  0.31760864E+01  0.61350649E+01
  0.31816964E+01  0.61204117E+01
  0.31873064E+01  0.61062091E+01
  0.31929163E+01  0.60924832E+01
  0.31985263E+01  0.60792560E+01
  0.32041363E+01  0.60665453E+01
  0.32097463E+01  0.60543648E+01
  0.32153563E+01  0.60427246E+01
  0.32209663E+01  0.60316307E+01
  0.32265763E+01  0.60210851E+01
  0.32321863E+01  0.60110858E+01
  0.32377962E+01  0.60016258E+01
  0.32434062E+01  0.59926936E+01
  0.32490162E+01  0.59842715E+01
  0.32546262E+01  0.59763351E+01
  0.32602362E+01  0.59688528E+01
  0.32658462E+01  0.59617863E+01
  0.32714562E+01  0.59550991E+01
  0.32770661E+01  0.59487848E+01
  0.32826761E+01  0.59429224E+01
  0.32882861E+01  0.59376666E+01
  0.32938961E+01  0.59330664E+01
  0.32995061E+01  0.59290257E+01
  0.33051161E+01  0.59254177E+01
  0.33107261E+01  0.59217725E+01
  0.33163361E+01  0.59167761E+01
  0.33219460E+01  0.59117066E+01
  0.33275560E+01  0.59068587E+01
  0.33331660E+01  0.59022533E+01
  0.33387760E+01  0.58978927E+01
  0.33443860E+01  0.58937754E+01
  0.33499960E+01  0.58898987E+01
  0.33556060E+01  0.58862601E+01
  0.33612159E+01  0.58828568E+01
  0.33668259E+01  0.58796861E+01
  0.33724359E+01  0.58767457E+01
  0.33780459E+01  0.58740332E+01
  0.33836559E+01  0.58715467E+01
  0.33892659E+01  0.58692846E+01
  0.33948759E+01  0.58672452E+01
  0.34004859E+01  0.58654271E+01
  0.34060958E+01  0.58638294E+01
