  0.94808778E+00  0.81916750E+01
  0.95369777E+00  0.81928196E+01
  0.95930776E+00  0.81939566E+01
  0.96491774E+00  0.81950843E+01
  0.97052773E+00  0.81962010E+01
  0.97613772E+00  0.81973050E+01
  0.98174770E+00  0.81983944E+01
  0.98735769E+00  0.81994674E+01
  0.99296768E+00  0.82005219E+01
  0.99857766E+00  0.82015559E+01
  0.10041877E+01  0.82025673E+01
  0.10097976E+01  0.82035537E+01
  0.10154076E+01  0.82045132E+01
  0.10210176E+01  0.82054432E+01
  0.10266276E+01  0.82063414E+01
  0.10322376E+01  0.82072056E+01
  0.10378476E+01  0.82080333E+01
  0.10434576E+01  0.82088220E+01
  0.10490675E+01  0.82095694E+01
  0.10546775E+01  0.82102731E+01
  0.10602875E+01  0.82109308E+01
  0.10658975E+01  0.82115402E+01
  0.10715075E+01  0.82120990E+01
  0.10771175E+01  0.82126052E+01
  0.10827275E+01  0.82130569E+01
  0.10883375E+01  0.82134522E+01
  0.10939474E+01  0.82137895E+01
  0.10995574E+01  0.82140675E+01
  0.11051674E+01  0.82142849E+01
  0.11107774E+01  0.82144407E+01
  0.11163874E+01  0.82145345E+01
  0.11219974E+01  0.82145658E+01
  0.11276241E+01  0.82145011E+01
  0.11332509E+01  0.82143073E+01
  0.11388776E+01  0.82139844E+01
  0.11445044E+01  0.82135325E+01
  0.11501311E+01  0.82129519E+01
  0.11557579E+01  0.82122431E+01
  0.11613846E+01  0.82114065E+01
  0.11670114E+01  0.82104427E+01
  0.11726381E+01  0.82133942E+01
  0.11782649E+01  0.82149623E+01
  0.11838916E+01  0.82150918E+01
  0.11895184E+01  0.82152511E+01
  0.11951451E+01  0.82154436E+01
  0.12007719E+01  0.82156726E+01
  0.12063986E+01  0.82159414E+01
  0.12120254E+01  0.82162529E+01
  0.12176522E+01  0.82166099E+01
  0.12232789E+01  0.82170150E+01
  0.12289057E+01  0.82174705E+01
  0.12345324E+01  0.82179784E+01
  0.12401592E+01  0.82185405E+01
  0.12457859E+01  0.82191585E+01
  0.12514127E+01  0.82198336E+01
  0.12570394E+01  0.82205670E+01
  0.12626662E+01  0.82213595E+01
  0.12682929E+01  0.82222118E+01
  0.12739197E+01  0.82231244E+01
  0.12795464E+01  0.82240976E+01
  0.12851732E+01  0.82251314E+01
  0.12907999E+01  0.82262259E+01
  0.12964267E+01  0.82273807E+01
  0.13020534E+01  0.82285957E+01
  0.13076802E+01  0.82298703E+01
  0.13133069E+01  0.82312039E+01
  0.13189337E+01  0.82325958E+01
  0.13245604E+01  0.82340453E+01
  0.13301872E+01  0.82355513E+01
  0.13358139E+01  0.82371129E+01
  0.13414407E+01  0.82387292E+01
  0.13470674E+01  0.82403988E+01
  0.13526942E+01  0.82395058E+01
  0.13583209E+01  0.82343393E+01
  0.13639477E+01  0.82290656E+01
  0.13695744E+01  0.82236866E+01
  0.13752012E+01  0.82182044E+01
  0.13808279E+01  0.82126214E+01
  0.13864547E+01  0.82069399E+01
  0.13920814E+01  0.82011623E+01
  0.13977082E+01  0.81952913E+01
  0.14033349E+01  0.81893297E+01
  0.14089617E+01  0.81832801E+01
  0.14145885E+01  0.81595966E+01
  0.14202152E+01  0.81228194E+01
  0.14258420E+01  0.81033299E+01
  0.14314687E+01  0.81052600E+01
  0.14370955E+01  0.81072196E+01
  0.14427222E+01  0.81092073E+01
  0.14483490E+01  0.81112220E+01
  0.14539757E+01  0.81132623E+01
  0.14596025E+01  0.81153273E+01
  0.14652292E+01  0.81174161E+01
  0.14708560E+01  0.81118442E+01
  0.14764827E+01  0.81049964E+01
  0.14821095E+01  0.80981061E+01
  0.14877362E+01  0.80911772E+01
  0.14933630E+01  0.80842138E+01
  0.14989897E+01  0.80772201E+01
  0.15046165E+01  0.80702000E+01
  0.15102432E+01  0.80631579E+01
  0.15158700E+01  0.80560979E+01
  0.15214967E+01  0.80490242E+01
  0.15271235E+01  0.80419410E+01
  0.15327502E+01  0.80348527E+01
  0.15383770E+01  0.80277634E+01
  0.15440037E+01  0.80206774E+01
  0.15496305E+01  0.80135989E+01
  0.15552572E+01  0.80135116E+01
  0.15608840E+01  0.80201492E+01
  0.15665107E+01  0.80267512E+01
  0.15721375E+01  0.80333143E+01
  0.15777642E+01  0.80398354E+01
  0.15833910E+01  0.80463111E+01
  0.15890177E+01  0.80527383E+01
  0.15946445E+01  0.80591138E+01
  0.16002712E+01  0.80654345E+01
  0.16058980E+01  0.80716971E+01
  0.16115248E+01  0.80778987E+01
  0.16171515E+01  0.80840361E+01
  0.16227783E+01  0.80901062E+01
  0.16284050E+01  0.80961060E+01
  0.16340318E+01  0.81020326E+01
  0.16396585E+01  0.81078831E+01
  0.16452853E+01  0.81136544E+01
  0.16509120E+01  0.81193437E+01
  0.16565388E+01  0.81249483E+01
  0.16621655E+01  0.81304653E+01
  0.16677923E+01  0.81358922E+01
  0.16734190E+01  0.81412261E+01
  0.16790458E+01  0.81464647E+01
  0.16846725E+01  0.81516054E+01
  0.16902993E+01  0.81566458E+01
  0.16959260E+01  0.81615836E+01
  0.17015528E+01  0.81664165E+01
  0.17071795E+01  0.81711423E+01
  0.17128063E+01  0.81757591E+01
  0.17184330E+01  0.81802648E+01
  0.17240598E+01  0.81846575E+01
  0.17296865E+01  0.81889356E+01
  0.17353133E+01  0.81930972E+01
  0.17409400E+01  0.81971409E+01
  0.17465668E+01  0.82010652E+01
  0.17521935E+01  0.82048687E+01
  0.17578203E+01  0.82085502E+01
  0.17634470E+01  0.82121085E+01
  0.17690738E+01  0.82155425E+01
  0.17747005E+01  0.82188513E+01
  0.17803273E+01  0.82220340E+01
  0.17859540E+01  0.82250898E+01
  0.17915808E+01  0.82280181E+01
  0.17972075E+01  0.82308182E+01
  0.18028343E+01  0.82334897E+01
  0.18084611E+01  0.82360320E+01
  0.18140878E+01  0.82384448E+01
  0.18197146E+01  0.82407278E+01
  0.18253413E+01  0.82428807E+01
  0.18309681E+01  0.82449034E+01
  0.18365948E+01  0.82467955E+01
  0.18422216E+01  0.82485570E+01
  0.18478483E+01  0.82501865E+01
  0.18534751E+01  0.82513323E+01
  0.18591018E+01  0.82518997E+01
  0.18647286E+01  0.82524092E+01
  0.18703553E+01  0.82528649E+01
  0.18759821E+01  0.82539260E+01
  0.18816088E+01  0.82554400E+01
  0.18872356E+01  0.82567140E+01
  0.18928623E+01  0.82577509E+01
  0.18984891E+01  0.82585540E+01
  0.19041158E+01  0.82591259E+01
  0.19097426E+01  0.82594684E+01
  0.19153693E+01  0.82595826E+01
  0.19209584E+01  0.82596594E+01
  0.19265474E+01  0.82598899E+01
  0.19321364E+01  0.82602744E+01
  0.19377254E+01  0.82608127E+01
  0.19433145E+01  0.82615051E+01
  0.19489035E+01  0.82623518E+01
  0.19544925E+01  0.82633528E+01
  0.19600816E+01  0.82645085E+01
  0.19656706E+01  0.82658192E+01
  0.19712596E+01  0.82672850E+01
  0.19768486E+01  0.82689064E+01
  0.19824377E+01  0.82706838E+01
  0.19880267E+01  0.82726174E+01
  0.19936157E+01  0.82747079E+01
  0.19992047E+01  0.82769556E+01
  0.20047938E+01  0.82793610E+01
  0.20103828E+01  0.82819248E+01
  0.20159718E+01  0.82846474E+01
  0.20215609E+01  0.82875296E+01
  0.20271499E+01  0.82905720E+01
  0.20327389E+01  0.82937752E+01
  0.20383279E+01  0.82826808E+01
  0.20439170E+01  0.82694064E+01
  0.20495060E+01  0.82555368E+01
  0.20550950E+01  0.82410713E+01
  0.20606841E+01  0.82260087E+01
  0.20662731E+01  0.82216836E+01
  0.20718621E+01  0.82192289E+01
  0.20774511E+01  0.82166889E+01
  0.20830402E+01  0.82140640E+01
  0.20886292E+01  0.82113546E+01
  0.20942182E+01  0.82085611E+01
  0.20998073E+01  0.82056840E+01
  0.21053963E+01  0.82027239E+01
  0.21109853E+01  0.81996811E+01
  0.21165743E+01  0.81965564E+01
  0.21221634E+01  0.81933501E+01
  0.21277524E+01  0.81900630E+01
  0.21333414E+01  0.81866955E+01
  0.21389305E+01  0.81832484E+01
  0.21445195E+01  0.81797223E+01
  0.21501085E+01  0.81761177E+01
  0.21556975E+01  0.81724356E+01
  0.21612866E+01  0.81686764E+01
  0.21668756E+01  0.81648410E+01
  0.21724646E+01  0.81609302E+01
  0.21780536E+01  0.81569447E+01
  0.21836427E+01  0.81528853E+01
  0.21892317E+01  0.81487530E+01
  0.21948207E+01  0.81445476E+01
  0.22004098E+01  0.81402721E+01
  0.22059988E+01  0.81359263E+01
  0.22115878E+01  0.81315113E+01
  0.22171768E+01  0.81270280E+01
  0.22227659E+01  0.81224777E+01
  0.22283549E+01  0.81178613E+01
  0.22339439E+01  0.81131800E+01
  0.22395330E+01  0.81084350E+01
  0.22451220E+01  0.81036275E+01
  0.22507110E+01  0.80987589E+01
  0.22563000E+01  0.80938305E+01
  0.22618891E+01  0.80888437E+01
  0.22674781E+01  0.80838001E+01
  0.22730671E+01  0.80787011E+01
  0.22786562E+01  0.80735485E+01
  0.22842452E+01  0.80683437E+01
  0.22898342E+01  0.80630887E+01
  0.22954232E+01  0.80577851E+01
  0.23010123E+01  0.80524349E+01
  0.23066013E+01  0.80470401E+01
  0.23121903E+01  0.80416027E+01
  0.23177793E+01  0.80361248E+01
  0.23233684E+01  0.80306157E+01
  0.23289784E+01  0.80304803E+01
  0.23345883E+01  0.80301213E+01
  0.23401983E+01  0.80295220E+01
  0.23458083E+01  0.80286815E+01
  0.23514183E+01  0.80275996E+01
  0.23570283E+01  0.80262760E+01
  0.23626383E+01  0.80247107E+01
  0.23682483E+01  0.80229035E+01
  0.23738583E+01  0.80208542E+01
  0.23794682E+01  0.80185626E+01
  0.23850782E+01  0.80160286E+01
  0.23906882E+01  0.80132519E+01
  0.23962982E+01  0.80102327E+01
  0.24019082E+01  0.80069710E+01
  0.24075182E+01  0.80034671E+01
  0.24131282E+01  0.79997215E+01
  0.24187382E+01  0.79957348E+01
  0.24243481E+01  0.79915080E+01
  0.24299581E+01  0.79870421E+01
  0.24355681E+01  0.79823386E+01
  0.24411781E+01  0.79773992E+01
  0.24467881E+01  0.79722259E+01
  0.24523981E+01  0.79668209E+01
  0.24580081E+01  0.79611870E+01
  0.24636180E+01  0.79553271E+01
  0.24692280E+01  0.79492445E+01
  0.24748380E+01  0.79429427E+01
  0.24804480E+01  0.79364257E+01
  0.24860580E+01  0.79296976E+01
  0.24916680E+01  0.79227631E+01
  0.24972780E+01  0.79156267E+01
  0.25028880E+01  0.79082936E+01
  0.25084979E+01  0.79007690E+01
  0.25141079E+01  0.78930583E+01
  0.25197179E+01  0.78851670E+01
  0.25253279E+01  0.78771010E+01
  0.25309379E+01  0.78688659E+01
  0.25365479E+01  0.78604675E+01
  0.25421579E+01  0.78519112E+01
  0.25477679E+01  0.78431988E+01
  0.25533778E+01  0.78343215E+01
  0.25589878E+01  0.78252907E+01
  0.25645978E+01  0.78161236E+01
  0.25702078E+01  0.78068283E+01
  0.25758178E+01  0.77974114E+01
  0.25814278E+01  0.77878789E+01
  0.25870378E+01  0.77782370E+01
  0.25926477E+01  0.77684912E+01
  0.25982577E+01  0.77586472E+01
  0.26038677E+01  0.77487102E+01
  0.26094777E+01  0.77386853E+01
  0.26150877E+01  0.77285773E+01
  0.26206977E+01  0.77183907E+01
  0.26263077E+01  0.77081298E+01
  0.26319177E+01  0.76977983E+01
  0.26375276E+01  0.76873998E+01
  0.26431376E+01  0.76769376E+01
  0.26487476E+01  0.76664144E+01
  0.26543576E+01  0.76558326E+01
  0.26599676E+01  0.76451942E+01
  0.26655776E+01  0.76345006E+01
  0.26711876E+01  0.76237528E+01
  0.26767975E+01  0.76129514E+01
  0.26824075E+01  0.76020964E+01
  0.26880175E+01  0.75911871E+01
  0.26936275E+01  0.75802223E+01
  0.26992375E+01  0.75692001E+01
  0.27048475E+01  0.75581179E+01
  0.27104575E+01  0.75469725E+01
  0.27160675E+01  0.75357597E+01
  0.27216774E+01  0.75244746E+01
  0.27272874E+01  0.75179378E+01
  0.27328974E+01  0.75285356E+01
  0.27385074E+01  0.75395427E+01
  0.27441174E+01  0.75509762E+01
  0.27497274E+01  0.75628528E+01
  0.27553374E+01  0.75751885E+01
  0.27609474E+01  0.75879983E+01
  0.27665573E+01  0.76012956E+01
  0.27721673E+01  0.76150924E+01
  0.27777773E+01  0.76293990E+01
  0.27833873E+01  0.76442230E+01
  0.27889973E+01  0.76595703E+01
  0.27946073E+01  0.76754438E+01
  0.28002173E+01  0.76730514E+01
  0.28058272E+01  0.76542458E+01
  0.28114372E+01  0.76356927E+01
  0.28170472E+01  0.76174232E+01
  0.28226572E+01  0.75994669E+01
  0.28282672E+01  0.75818515E+01
  0.28338772E+01  0.75646023E+01
  0.28394872E+01  0.75477416E+01
  0.28450972E+01  0.75312881E+01
  0.28507071E+01  0.75152567E+01
  0.28563171E+01  0.74996580E+01
  0.28619271E+01  0.74844985E+01
  0.28675371E+01  0.74959783E+01
  0.28731471E+01  0.75088345E+01
  0.28787571E+01  0.75216900E+01
  0.28843671E+01  0.75344195E+01
  0.28899771E+01  0.75347791E+01
  0.28955870E+01  0.75358257E+01
  0.29011970E+01  0.75374748E+01
  0.29068070E+01  0.75396109E+01
  0.29124170E+01  0.75421122E+01
  0.29180270E+01  0.75448678E+01
  0.29236370E+01  0.75477869E+01
  0.29292470E+01  0.75508002E+01
  0.29348569E+01  0.75538585E+01
  0.29404669E+01  0.75569291E+01
  0.29460769E+01  0.75599916E+01
  0.29516869E+01  0.75630354E+01
  0.29572969E+01  0.75660565E+01
  0.29629069E+01  0.75690553E+01
  0.29685169E+01  0.75720354E+01
  0.29741269E+01  0.75750023E+01
  0.29797368E+01  0.75779625E+01
  0.29853468E+01  0.75809228E+01
  0.29909568E+01  0.75838903E+01
  0.29965668E+01  0.75868716E+01
  0.30021768E+01  0.75898732E+01
  0.30077868E+01  0.75929009E+01
  0.30133968E+01  0.75959602E+01
  0.30190067E+01  0.75990558E+01
  0.30246167E+01  0.76021923E+01
  0.30302267E+01  0.76053733E+01
  0.30358367E+01  0.76086024E+01
  0.30414467E+01  0.76118826E+01
  0.30470567E+01  0.76152164E+01
  0.30526667E+01  0.76186063E+01
  0.30582767E+01  0.76220541E+01
  0.30638866E+01  0.76255616E+01
  0.30694966E+01  0.76291305E+01
  0.30751066E+01  0.76327620E+01
  0.30807166E+01  0.76364573E+01
  0.30863266E+01  0.76402176E+01
  0.30919366E+01  0.76440438E+01
  0.30975466E+01  0.76479369E+01
  0.31031566E+01  0.76518976E+01
  0.31087665E+01  0.76559269E+01
  0.31143765E+01  0.76600256E+01
  0.31199865E+01  0.76641943E+01
  0.31255965E+01  0.76684339E+01
  0.31312065E+01  0.76727450E+01
  0.31368165E+01  0.76771284E+01
  0.31424265E+01  0.76815846E+01
  0.31480364E+01  0.76861142E+01
  0.31536464E+01  0.76907176E+01
  0.31592564E+01  0.76953952E+01
  0.31648664E+01  0.77001471E+01
  0.31704764E+01  0.77049732E+01
  0.31760864E+01  0.77098734E+01
  0.31816964E+01  0.77148469E+01
  0.31873064E+01  0.77198930E+01
  0.31929163E+01  0.77250103E+01
  0.31985263E+01  0.77301973E+01
  0.32041363E+01  0.77354517E+01
  0.32097463E+01  0.77407711E+01
  0.32153563E+01  0.77461524E+01
  0.32209663E+01  0.77515920E+01
  0.32265763E+01  0.77570857E+01
  0.32321863E+01  0.77626291E+01
  0.32377962E+01  0.77682168E+01
  0.32434062E+01  0.77738431E+01
  0.32490162E+01  0.77795018E+01
  0.32546262E+01  0.77851860E+01
  0.32602362E+01  0.77908884E+01
  0.32658462E+01  0.77966010E+01
  0.32714562E+01  0.78023155E+01
  0.32770661E+01  0.78080231E+01
  0.32826761E+01  0.78137143E+01
  0.32882861E+01  0.78193793E+01
  0.32938961E+01  0.78250079E+01
  0.32995061E+01  0.78305892E+01
  0.33051161E+01  0.78361123E+01
  0.33107261E+01  0.78415655E+01
  0.33163361E+01  0.78469370E+01
  0.33219460E+01  0.78522145E+01
  0.33275560E+01  0.78573855E+01
  0.33331660E+01  0.78624372E+01
  0.33387760E+01  0.78673565E+01
  0.33443860E+01  0.78721303E+01
  0.33499960E+01  0.78767453E+01
  0.33556060E+01  0.78811880E+01
  0.33612159E+01  0.78854451E+01
  0.33668259E+01  0.78895033E+01
  0.33724359E+01  0.78933497E+01
  0.33780459E+01  0.78969713E+01
  0.33836559E+01  0.79003557E+01
  0.33892659E+01  0.79034909E+01
  0.33948759E+01  0.79063657E+01
  0.34004859E+01  0.79089691E+01
  0.34060958E+01  0.79112914E+01
  0.34117058E+01  0.79133234E+01
  0.34173158E+01  0.79150570E+01
  0.34229258E+01  0.79164854E+01
  0.34285358E+01  0.79176025E+01
  0.34341458E+01  0.79184037E+01
  0.34397558E+01  0.79188859E+01
  0.34453658E+01  0.79190468E+01
  0.34509925E+01  0.79186354E+01
  0.34566193E+01  0.79173890E+01
  0.34622460E+01  0.79153194E+01
  0.34678728E+01  0.79124382E+01
  0.34734995E+01  0.79087613E+01
  0.34791263E+01  0.79043084E+01
  0.34847530E+01  0.78991028E+01
  0.34903798E+01  0.78931707E+01
  0.34960065E+01  0.78865410E+01
  0.35016333E+01  0.78792444E+01
  0.35072600E+01  0.78713134E+01
  0.35128868E+01  0.78627813E+01
  0.35185135E+01  0.78536822E+01
  0.35241403E+01  0.78440504E+01
  0.35297670E+01  0.78339199E+01
  0.35353938E+01  0.78233245E+01
  0.35410205E+01  0.78122971E+01
  0.35466473E+01  0.78008700E+01
  0.35522740E+01  0.77890741E+01
  0.35579008E+01  0.77769394E+01
  0.35635275E+01  0.77644946E+01
  0.35691543E+01  0.77517671E+01
  0.35747810E+01  0.77387829E+01
  0.35804078E+01  0.77255667E+01
  0.35860345E+01  0.77121420E+01
  0.35916613E+01  0.77049645E+01
  0.35972880E+01  0.77072601E+01
  0.36029148E+01  0.77096239E+01
  0.36085415E+01  0.77120543E+01
  0.36141683E+01  0.77145498E+01
  0.36197950E+01  0.77171089E+01
  0.36254218E+01  0.77197298E+01
  0.36310485E+01  0.77224109E+01
  0.36366753E+01  0.77251507E+01
  0.36423021E+01  0.77279474E+01
  0.36479288E+01  0.77307995E+01
  0.36535556E+01  0.77337053E+01
  0.36591823E+01  0.77366632E+01
  0.36648091E+01  0.77396717E+01
  0.36704358E+01  0.77427292E+01
  0.36760626E+01  0.77458341E+01
  0.36816893E+01  0.77489849E+01
  0.36873161E+01  0.77521800E+01
  0.36929428E+01  0.77554181E+01
  0.36985696E+01  0.77586976E+01
  0.37041963E+01  0.77620170E+01
  0.37098231E+01  0.77653749E+01
  0.37154498E+01  0.77687699E+01
  0.37210766E+01  0.77722006E+01
  0.37267033E+01  0.77756656E+01
  0.37323301E+01  0.77791635E+01
  0.37379568E+01  0.77826929E+01
  0.37435836E+01  0.77862525E+01
  0.37492103E+01  0.77898409E+01
  0.37548371E+01  0.77934569E+01
  0.37604638E+01  0.77970991E+01
  0.37660906E+01  0.78007661E+01
  0.37717173E+01  0.78044567E+01
  0.37773441E+01  0.78081694E+01
  0.37829708E+01  0.78119031E+01
  0.37885976E+01  0.78156563E+01
  0.37942243E+01  0.78194276E+01
  0.37998511E+01  0.78232159E+01
  0.38054778E+01  0.78270196E+01
  0.38111046E+01  0.78308374E+01
  0.38167313E+01  0.78346678E+01
  0.38223581E+01  0.78385095E+01
  0.38279848E+01  0.78413090E+01
  0.38336116E+01  0.78162361E+01
  0.38392384E+01  0.77918511E+01
  0.38448651E+01  0.77681705E+01
  0.38504919E+01  0.77452063E+01
  0.38561186E+01  0.77229666E+01
  0.38617454E+01  0.77014557E+01
  0.38673721E+01  0.76806735E+01
  0.38729989E+01  0.76606165E+01
  0.38786256E+01  0.76574934E+01
  0.38842524E+01  0.76825312E+01
  0.38898791E+01  0.77077218E+01
  0.38955059E+01  0.77330244E+01
  0.39011326E+01  0.77583987E+01
  0.39067594E+01  0.77838050E+01
  0.39123861E+01  0.78092046E+01
  0.39180129E+01  0.78345597E+01
  0.39236396E+01  0.78598340E+01
  0.39292664E+01  0.78849922E+01
  0.39348931E+01  0.79100005E+01
  0.39405199E+01  0.79189334E+01
  0.39461466E+01  0.79225980E+01
  0.39517734E+01  0.79262320E+01
  0.39574001E+01  0.79298336E+01
  0.39630269E+01  0.79334005E+01
  0.39686536E+01  0.79369307E+01
  0.39742804E+01  0.79404222E+01
  0.39799071E+01  0.79438729E+01
  0.39855339E+01  0.79472807E+01
  0.39911606E+01  0.79506436E+01
  0.39967874E+01  0.79539596E+01
  0.40024141E+01  0.79572266E+01
  0.40080409E+01  0.79604426E+01
  0.40136676E+01  0.79636057E+01
  0.40192944E+01  0.79667139E+01
  0.40249212E+01  0.79697654E+01
  0.40305479E+01  0.79727582E+01
  0.40361747E+01  0.79756907E+01
  0.40418014E+01  0.79785611E+01
  0.40474282E+01  0.79813675E+01
  0.40530549E+01  0.79841085E+01
  0.40586817E+01  0.79867824E+01
  0.40643084E+01  0.79893878E+01
  0.40699352E+01  0.79919230E+01
  0.40755619E+01  0.79943867E+01
  0.40811887E+01  0.79967777E+01
  0.40868154E+01  0.79990945E+01
  0.40924422E+01  0.80013361E+01
  0.40980689E+01  0.80035012E+01
  0.41036957E+01  0.80055887E+01
  0.41093224E+01  0.80075977E+01
  0.41149492E+01  0.80095272E+01
  0.41205759E+01  0.80113762E+01
  0.41262027E+01  0.80131441E+01
  0.41318294E+01  0.80148298E+01
  0.41374562E+01  0.80164329E+01
  0.41430829E+01  0.80179525E+01
  0.41487097E+01  0.80193881E+01
  0.41543364E+01  0.80207392E+01
  0.41599632E+01  0.80220051E+01
  0.41655899E+01  0.80231855E+01
  0.41712167E+01  0.80242798E+01
  0.41768434E+01  0.80252877E+01
  0.41824702E+01  0.80262088E+01
  0.41880969E+01  0.80270428E+01
  0.41937237E+01  0.80277893E+01
  0.41993504E+01  0.80284483E+01
  0.42049772E+01  0.80290196E+01
  0.42106039E+01  0.80295030E+01
  0.42162307E+01  0.80298985E+01
  0.42218575E+01  0.80302060E+01
  0.42274842E+01  0.80304254E+01
  0.42331110E+01  0.80305567E+01
  0.42387377E+01  0.80306157E+01
  
  0.00000000E+00  0.82595826E+01
  0.56099869E-02  0.82595700E+01
  0.11219974E-01  0.82595314E+01
  0.16829961E-01  0.82594663E+01
  0.22439948E-01  0.82593737E+01
  0.28049934E-01  0.82592523E+01
  0.33659921E-01  0.82591003E+01
  0.39269908E-01  0.82589156E+01
  0.44879895E-01  0.82586957E+01
  0.50489882E-01  0.82584375E+01
  0.56099869E-01  0.82581379E+01
  0.61709856E-01  0.82577929E+01
  0.67319843E-01  0.82573985E+01
  0.72929829E-01  0.82569501E+01
  0.78539816E-01  0.82564427E+01
  0.84149803E-01  0.82558708E+01
  0.89759790E-01  0.82552286E+01
  0.95369777E-01  0.82545098E+01
  0.10097976E+00  0.82537077E+01
  0.10658975E+00  0.82528149E+01
  0.11219974E+00  0.82518240E+01
  0.11780972E+00  0.82507269E+01
  0.12341971E+00  0.82495149E+01
  0.12902970E+00  0.82481790E+01
  0.13463969E+00  0.82467100E+01
  0.14024967E+00  0.82450977E+01
  0.14585966E+00  0.82433320E+01
  0.15146965E+00  0.82414021E+01
  0.15707963E+00  0.82392967E+01
  0.16268962E+00  0.82370044E+01
  0.16829961E+00  0.82345130E+01
  0.17390959E+00  0.82318103E+01
  0.17951958E+00  0.82288837E+01
  0.18512957E+00  0.82257201E+01
  0.19073955E+00  0.82223064E+01
  0.19634954E+00  0.82186290E+01
  0.20195953E+00  0.82146744E+01
  0.20756951E+00  0.82104288E+01
  0.21317950E+00  0.82058784E+01
  0.21878949E+00  0.82010095E+01
  0.22439948E+00  0.81958082E+01
